hybrid_id, fec,vmm,ch,pulser_dac,pulser_mV,threshold_dac,threshold_mV,time,counts,rate
0250401074100030c043a000a00000c7,2,0,35,164,157,784,623,1.08085,33,0.0305315
0250401074100030c043a000a00000c7,2,0,36,164,157,784,623,1.08085,40,0.0370078
0250401074100030c043a000a00000c7,2,0,37,164,157,784,623,1.08085,21,0.0194291
0250401074100030c043a000a00000c7,2,0,38,164,157,784,623,1.08085,36,0.033307
0250401074100030c043a000a00000c7,2,0,39,164,157,784,623,1.08085,32,0.0296063
0250401074100030c043a000a00000c7,2,0,40,164,157,784,623,1.08085,39,0.0360826
0250401074100030c043a000a00000c7,2,0,41,164,157,784,623,1.08085,32,0.0296063
0250401074100030c043a000a00000c7,2,0,42,164,157,784,623,1.08085,37,0.0342322
0250401074100030c043a000a00000c7,2,0,43,164,157,784,623,1.08085,25,0.0231299
0250401074100030c043a000a00000c7,2,0,44,164,157,784,623,1.08085,37,0.0342322
0250401074100030c043a000a00000c7,2,0,45,164,157,784,623,1.08085,23,0.0212795
0250401074100030c043a000a00000c7,2,0,46,164,157,784,623,1.08085,35,0.0323818
0250401074100030c043a000a00000c7,2,0,47,164,157,784,623,1.08085,27,0.0249803
0250401074100030c043a000a00000c7,2,0,48,164,157,784,623,1.08085,25,0.0231299
0250401074100030c043a000a00000c7,2,0,49,164,157,784,623,1.08085,18,0.0166535
0250401074100030c043a000a00000c7,2,0,50,164,157,784,623,1.08085,28,0.0259055
0250401074100030c043a000a00000c7,2,0,51,164,157,784,623,1.08085,26,0.0240551
0250401074100030c043a000a00000c7,2,0,52,164,157,784,623,1.08085,31,0.0286811
0250401074100030c043a000a00000c7,2,0,53,164,157,784,623,1.08085,15,0.0138779
0250401074100030c043a000a00000c7,2,0,54,164,157,784,623,1.08085,24,0.0222047
0250401074100030c043a000a00000c7,2,0,55,164,157,784,623,1.08085,20,0.0185039
0250401074100030c043a000a00000c7,2,0,56,164,157,784,623,1.08085,25,0.0231299
0250401074100030c043a000a00000c7,2,0,57,164,157,784,623,1.08085,9,0.00832676
0250401074100030c043a000a00000c7,2,0,58,164,157,784,623,1.08085,25,0.0231299
0250401074100030c043a000a00000c7,2,0,59,164,157,784,623,1.08085,15,0.0138779
0250401074100030c043a000a00000c7,2,0,60,164,157,784,623,1.08085,23,0.0212795
0250401074100030c043a000a00000c7,2,0,61,164,157,784,623,1.08085,2,0.00185039
0250401074100030c043a000a00000c7,2,0,62,164,157,784,623,1.08085,18,0.0166535
0250401074100030c043a000a00000c7,2,0,63,164,157,784,623,1.08085,1,0.000925196
0250401074100030c043a000a00000c7,2,0,0,164,157,785,624,1.06906,0,0
0250401074100030c043a000a00000c7,2,0,1,164,157,785,624,1.06906,0,0
0250401074100030c043a000a00000c7,2,0,2,164,157,785,624,1.06906,0,0
0250401074100030c043a000a00000c7,2,0,3,164,157,785,624,1.06906,0,0
0250401074100030c043a000a00000c7,2,0,4,164,157,785,624,1.06906,7,0.00654783
0250401074100030c043a000a00000c7,2,0,5,164,157,785,624,1.06906,0,0
0250401074100030c043a000a00000c7,2,0,6,164,157,785,624,1.06906,3,0.00280621
0250401074100030c043a000a00000c7,2,0,7,164,157,785,624,1.06906,0,0
0250401074100030c043a000a00000c7,2,0,8,164,157,785,624,1.06906,4,0.00374162
0250401074100030c043a000a00000c7,2,0,9,164,157,785,624,1.06906,3,0.00280621
0250401074100030c043a000a00000c7,2,0,10,164,157,785,624,1.06906,10,0.00935405
0250401074100030c043a000a00000c7,2,0,11,164,157,785,624,1.06906,3,0.00280621
0250401074100030c043a000a00000c7,2,0,12,164,157,785,624,1.06906,6,0.00561243
0250401074100030c043a000a00000c7,2,0,13,164,157,785,624,1.06906,3,0.00280621
0250401074100030c043a000a00000c7,2,0,14,164,157,785,624,1.06906,13,0.0121603
0250401074100030c043a000a00000c7,2,0,15,164,157,785,624,1.06906,11,0.0102895
0250401074100030c043a000a00000c7,2,0,16,164,157,785,624,1.06906,14,0.0130957
0250401074100030c043a000a00000c7,2,0,17,164,157,785,624,1.06906,4,0.00374162
0250401074100030c043a000a00000c7,2,0,18,164,157,785,624,1.06906,13,0.0121603
0250401074100030c043a000a00000c7,2,0,19,164,157,785,624,1.06906,3,0.00280621
0250401074100030c043a000a00000c7,2,0,20,164,157,785,624,1.06906,15,0.0140311
0250401074100030c043a000a00000c7,2,0,21,164,157,785,624,1.06906,15,0.0140311
0250401074100030c043a000a00000c7,2,0,22,164,157,785,624,1.06906,12,0.0112249
0250401074100030c043a000a00000c7,2,0,23,164,157,785,624,1.06906,3,0.00280621
0250401074100030c043a000a00000c7,2,0,24,164,157,785,624,1.06906,16,0.0149665
0250401074100030c043a000a00000c7,2,0,25,164,157,785,624,1.06906,13,0.0121603
0250401074100030c043a000a00000c7,2,0,26,164,157,785,624,1.06906,16,0.0149665
0250401074100030c043a000a00000c7,2,0,27,164,157,785,624,1.06906,14,0.0130957
0250401074100030c043a000a00000c7,2,0,28,164,157,785,624,1.06906,17,0.0159019
0250401074100030c043a000a00000c7,2,0,29,164,157,785,624,1.06906,13,0.0121603
0250401074100030c043a000a00000c7,2,0,30,164,157,785,624,1.06906,22,0.0205789
0250401074100030c043a000a00000c7,2,0,31,164,157,785,624,1.06906,13,0.0121603
0250401074100030c043a000a00000c7,2,0,32,164,157,785,624,1.06906,16,0.0149665
0250401074100030c043a000a00000c7,2,0,33,164,157,785,624,1.06906,16,0.0149665
0250401074100030c043a000a00000c7,2,0,34,164,157,785,624,1.06906,17,0.0159019
0250401074100030c043a000a00000c7,2,0,35,164,157,785,624,1.06906,13,0.0121603
0250401074100030c043a000a00000c7,2,0,36,164,157,785,624,1.06906,16,0.0149665
0250401074100030c043a000a00000c7,2,0,37,164,157,785,624,1.06906,4,0.00374162
0250401074100030c043a000a00000c7,2,0,38,164,157,785,624,1.06906,15,0.0140311
0250401074100030c043a000a00000c7,2,0,39,164,157,785,624,1.06906,13,0.0121603
0250401074100030c043a000a00000c7,2,0,40,164,157,785,624,1.06906,16,0.0149665
0250401074100030c043a000a00000c7,2,0,41,164,157,785,624,1.06906,13,0.0121603
0250401074100030c043a000a00000c7,2,0,42,164,157,785,624,1.06906,15,0.0140311
0250401074100030c043a000a00000c7,2,0,43,164,157,785,624,1.06906,5,0.00467702
0250401074100030c043a000a00000c7,2,0,44,164,157,785,624,1.06906,15,0.0140311
0250401074100030c043a000a00000c7,2,0,45,164,157,785,624,1.06906,4,0.00374162
0250401074100030c043a000a00000c7,2,0,46,164,157,785,624,1.06906,15,0.0140311
0250401074100030c043a000a00000c7,2,0,47,164,157,785,624,1.06906,12,0.0112249
0250401074100030c043a000a00000c7,2,0,48,164,157,785,624,1.06906,7,0.00654783
0250401074100030c043a000a00000c7,2,0,49,164,157,785,624,1.06906,3,0.00280621
0250401074100030c043a000a00000c7,2,0,50,164,157,785,624,1.06906,10,0.00935405
0250401074100030c043a000a00000c7,2,0,51,164,157,785,624,1.06906,8,0.00748324
0250401074100030c043a000a00000c7,2,0,52,164,157,785,624,1.06906,15,0.0140311
0250401074100030c043a000a00000c7,2,0,53,164,157,785,624,1.06906,4,0.00374162
0250401074100030c043a000a00000c7,2,0,54,164,157,785,624,1.06906,6,0.00561243
0250401074100030c043a000a00000c7,2,0,55,164,157,785,624,1.06906,4,0.00374162
0250401074100030c043a000a00000c7,2,0,56,164,157,785,624,1.06906,7,0.00654783
0250401074100030c043a000a00000c7,2,0,57,164,157,785,624,1.06906,4,0.00374162
0250401074100030c043a000a00000c7,2,0,58,164,157,785,624,1.06906,7,0.00654783
0250401074100030c043a000a00000c7,2,0,59,164,157,785,624,1.06906,4,0.00374162
0250401074100030c043a000a00000c7,2,0,60,164,157,785,624,1.06906,4,0.00374162
0250401074100030c043a000a00000c7,2,0,61,164,157,785,624,1.06906,1,0.000935405
0250401074100030c043a000a00000c7,2,0,62,164,157,785,624,1.06906,4,0.00374162
0250401074100030c043a000a00000c7,2,0,63,164,157,785,624,1.06906,0,0
0250401074100030c043a000a00000c7,2,0,0,164,157,786,625,1.21946,0,0
0250401074100030c043a000a00000c7,2,0,1,164,157,786,625,1.21946,0,0
0250401074100030c043a000a00000c7,2,0,2,164,157,786,625,1.21946,0,0
0250401074100030c043a000a00000c7,2,0,3,164,157,786,625,1.21946,0,0
0250401074100030c043a000a00000c7,2,0,4,164,157,786,625,1.21946,14,0.0114805
0250401074100030c043a000a00000c7,2,0,5,164,157,786,625,1.21946,0,0
0250401074100030c043a000a00000c7,2,0,6,164,157,786,625,1.21946,9,0.00738031
0250401074100030c043a000a00000c7,2,0,7,164,157,786,625,1.21946,0,0
0250401074100030c043a000a00000c7,2,0,8,164,157,786,625,1.21946,14,0.0114805
0250401074100030c043a000a00000c7,2,0,9,164,157,786,625,1.21946,4,0.00328014
0250401074100030c043a000a00000c7,2,0,10,164,157,786,625,1.21946,16,0.0131205
0250401074100030c043a000a00000c7,2,0,11,164,157,786,625,1.21946,4,0.00328014
0250401074100030c043a000a00000c7,2,0,12,164,157,786,625,1.21946,15,0.0123005
0250401074100030c043a000a00000c7,2,0,13,164,157,786,625,1.21946,2,0.00164007
0250401074100030c043a000a00000c7,2,0,14,164,157,786,625,1.21946,18,0.0147606
0250401074100030c043a000a00000c7,2,0,15,164,157,786,625,1.21946,16,0.0131205
0250401074100030c043a000a00000c7,2,0,16,164,157,786,625,1.21946,19,0.0155807
0250401074100030c043a000a00000c7,2,0,17,164,157,786,625,1.21946,14,0.0114805
0250401074100030c043a000a00000c7,2,0,18,164,157,786,625,1.21946,17,0.0139406
0250401074100030c043a000a00000c7,2,0,19,164,157,786,625,1.21946,8,0.00656027
0250401074100030c043a000a00000c7,2,0,20,164,157,786,625,1.21946,19,0.0155807
0250401074100030c043a000a00000c7,2,0,21,164,157,786,625,1.21946,18,0.0147606
0250401074100030c043a000a00000c7,2,0,22,164,157,786,625,1.21946,16,0.0131205
0250401074100030c043a000a00000c7,2,0,23,164,157,786,625,1.21946,8,0.00656027
0250401074100030c043a000a00000c7,2,0,24,164,157,786,625,1.21946,20,0.0164007
0250401074100030c043a000a00000c7,2,0,25,164,157,786,625,1.21946,17,0.0139406
0250401074100030c043a000a00000c7,2,0,26,164,157,786,625,1.21946,22,0.0180408
0250401074100030c043a000a00000c7,2,0,27,164,157,786,625,1.21946,20,0.0164007
0250401074100030c043a000a00000c7,2,0,28,164,157,786,625,1.21946,21,0.0172207
0250401074100030c043a000a00000c7,2,0,29,164,157,786,625,1.21946,18,0.0147606
0250401074100030c043a000a00000c7,2,0,30,164,157,786,625,1.21946,29,0.023781
0250401074100030c043a000a00000c7,2,0,31,164,157,786,625,1.21946,20,0.0164007
0250401074100030c043a000a00000c7,2,0,32,164,157,786,625,1.21946,22,0.0180408
0250401074100030c043a000a00000c7,2,0,33,164,157,786,625,1.21946,21,0.0172207
0250401074100030c043a000a00000c7,2,0,34,164,157,786,625,1.21946,23,0.0188608
0250401074100030c043a000a00000c7,2,0,35,164,157,786,625,1.21946,20,0.0164007
0250401074100030c043a000a00000c7,2,0,36,164,157,786,625,1.21946,21,0.0172207
0250401074100030c043a000a00000c7,2,0,37,164,157,786,625,1.21946,11,0.00902038
0250401074100030c043a000a00000c7,2,0,38,164,157,786,625,1.21946,20,0.0164007
0250401074100030c043a000a00000c7,2,0,39,164,157,786,625,1.21946,20,0.0164007
0250401074100030c043a000a00000c7,2,0,40,164,157,786,625,1.21946,21,0.0172207
0250401074100030c043a000a00000c7,2,0,41,164,157,786,625,1.21946,18,0.0147606
0250401074100030c043a000a00000c7,2,0,42,164,157,786,625,1.21946,20,0.0164007
0250401074100030c043a000a00000c7,2,0,43,164,157,786,625,1.21946,14,0.0114805
0250401074100030c043a000a00000c7,2,0,44,164,157,786,625,1.21946,20,0.0164007
0250401074100030c043a000a00000c7,2,0,45,164,157,786,625,1.21946,11,0.00902038
0250401074100030c043a000a00000c7,2,0,46,164,157,786,625,1.21946,19,0.0155807
0250401074100030c043a000a00000c7,2,0,47,164,157,786,625,1.21946,17,0.0139406
0250401074100030c043a000a00000c7,2,0,48,164,157,786,625,1.21946,16,0.0131205
0250401074100030c043a000a00000c7,2,0,49,164,157,786,625,1.21946,10,0.00820034
0250401074100030c043a000a00000c7,2,0,50,164,157,786,625,1.21946,16,0.0131205
0250401074100030c043a000a00000c7,2,0,51,164,157,786,625,1.21946,15,0.0123005
0250401074100030c043a000a00000c7,2,0,52,164,157,786,625,1.21946,19,0.0155807
0250401074100030c043a000a00000c7,2,0,53,164,157,786,625,1.21946,8,0.00656027
0250401074100030c043a000a00000c7,2,0,54,164,157,786,625,1.21946,15,0.0123005
0250401074100030c043a000a00000c7,2,0,55,164,157,786,625,1.21946,11,0.00902038
0250401074100030c043a000a00000c7,2,0,56,164,157,786,625,1.21946,17,0.0139406
0250401074100030c043a000a00000c7,2,0,57,164,157,786,625,1.21946,4,0.00328014
0250401074100030c043a000a00000c7,2,0,58,164,157,786,625,1.21946,16,0.0131205
0250401074100030c043a000a00000c7,2,0,59,164,157,786,625,1.21946,8,0.00656027
0250401074100030c043a000a00000c7,2,0,60,164,157,786,625,1.21946,12,0.00984041
0250401074100030c043a000a00000c7,2,0,61,164,157,786,625,1.21946,0,0
0250401074100030c043a000a00000c7,2,0,62,164,157,786,625,1.21946,10,0.00820034
0250401074100030c043a000a00000c7,2,0,63,164,157,786,625,1.21946,0,0
0250401074100030c043a000a00000c7,2,0,0,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,1,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,2,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,3,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,4,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,5,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,6,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,7,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,8,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,9,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,10,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,11,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,12,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,13,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,14,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,15,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,16,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,17,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,18,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,19,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,20,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,21,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,22,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,23,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,24,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,25,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,26,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,27,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,28,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,29,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,30,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,31,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,32,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,33,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,34,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,35,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,36,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,37,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,38,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,39,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,40,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,41,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,42,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,43,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,44,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,45,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,46,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,47,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,48,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,49,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,50,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,51,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,52,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,53,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,54,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,55,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,56,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,57,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,58,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,59,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,60,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,61,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,62,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,63,164,157,787,625,1.15753,0,0
0250401074100030c043a000a00000c7,2,0,0,164,157,788,626,1.13099,0,0
0250401074100030c043a000a00000c7,2,0,1,164,157,788,626,1.13099,0,0
0250401074100030c043a000a00000c7,2,0,2,164,157,788,626,1.13099,0,0
0250401074100030c043a000a00000c7,2,0,3,164,157,788,626,1.13099,0,0
0250401074100030c043a000a00000c7,2,0,4,164,157,788,626,1.13099,23,0.0203362
0250401074100030c043a000a00000c7,2,0,5,164,157,788,626,1.13099,0,0
0250401074100030c043a000a00000c7,2,0,6,164,157,788,626,1.13099,8,0.00707346
0250401074100030c043a000a00000c7,2,0,7,164,157,788,626,1.13099,0,0
0250401074100030c043a000a00000c7,2,0,8,164,157,788,626,1.13099,21,0.0185678
0250401074100030c043a000a00000c7,2,0,9,164,157,788,626,1.13099,2,0.00176837
0250401074100030c043a000a00000c7,2,0,10,164,157,788,626,1.13099,26,0.0229888
0250401074100030c043a000a00000c7,2,0,11,164,157,788,626,1.13099,4,0.00353673
0250401074100030c043a000a00000c7,2,0,12,164,157,788,626,1.13099,26,0.0229888
0250401074100030c043a000a00000c7,2,0,13,164,157,788,626,1.13099,3,0.00265255
0250401074100030c043a000a00000c7,2,0,14,164,157,788,626,1.13099,33,0.029178
0250401074100030c043a000a00000c7,2,0,15,164,157,788,626,1.13099,26,0.0229888
0250401074100030c043a000a00000c7,2,0,16,164,157,788,626,1.13099,35,0.0309464
0250401074100030c043a000a00000c7,2,0,17,164,157,788,626,1.13099,19,0.0167995
0250401074100030c043a000a00000c7,2,0,18,164,157,788,626,1.13099,33,0.029178
0250401074100030c043a000a00000c7,2,0,19,164,157,788,626,1.13099,11,0.00972601
0250401074100030c043a000a00000c7,2,0,20,164,157,788,626,1.13099,37,0.0327148
0250401074100030c043a000a00000c7,2,0,21,164,157,788,626,1.13099,33,0.029178
0250401074100030c043a000a00000c7,2,0,22,164,157,788,626,1.13099,32,0.0282939
0250401074100030c043a000a00000c7,2,0,23,164,157,788,626,1.13099,8,0.00707346
0250401074100030c043a000a00000c7,2,0,24,164,157,788,626,1.13099,46,0.0406724
0250401074100030c043a000a00000c7,2,0,25,164,157,788,626,1.13099,32,0.0282939
0250401074100030c043a000a00000c7,2,0,26,164,157,788,626,1.13099,45,0.0397882
0250401074100030c043a000a00000c7,2,0,27,164,157,788,626,1.13099,33,0.029178
0250401074100030c043a000a00000c7,2,0,28,164,157,788,626,1.13099,45,0.0397882
0250401074100030c043a000a00000c7,2,0,29,164,157,788,626,1.13099,34,0.0300622
0250401074100030c043a000a00000c7,2,0,30,164,157,788,626,1.13099,51,0.0450933
0250401074100030c043a000a00000c7,2,0,31,164,157,788,626,1.13099,34,0.0300622
0250401074100030c043a000a00000c7,2,0,32,164,157,788,626,1.13099,45,0.0397882
0250401074100030c043a000a00000c7,2,0,33,164,157,788,626,1.13099,35,0.0309464
0250401074100030c043a000a00000c7,2,0,34,164,157,788,626,1.13099,46,0.0406724
0250401074100030c043a000a00000c7,2,0,35,164,157,788,626,1.13099,33,0.029178
0250401074100030c043a000a00000c7,2,0,36,164,157,788,626,1.13099,44,0.0389041
0250401074100030c043a000a00000c7,2,0,37,164,157,788,626,1.13099,15,0.0132627
0250401074100030c043a000a00000c7,2,0,38,164,157,788,626,1.13099,37,0.0327148
0250401074100030c043a000a00000c7,2,0,39,164,157,788,626,1.13099,33,0.029178
0250401074100030c043a000a00000c7,2,0,40,164,157,788,626,1.13099,42,0.0371357
0250401074100030c043a000a00000c7,2,0,41,164,157,788,626,1.13099,33,0.029178
0250401074100030c043a000a00000c7,2,0,42,164,157,788,626,1.13099,39,0.0344831
0250401074100030c043a000a00000c7,2,0,43,164,157,788,626,1.13099,21,0.0185678
0250401074100030c043a000a00000c7,2,0,44,164,157,788,626,1.13099,37,0.0327148
0250401074100030c043a000a00000c7,2,0,45,164,157,788,626,1.13099,18,0.0159153
0250401074100030c043a000a00000c7,2,0,46,164,157,788,626,1.13099,36,0.0318306
0250401074100030c043a000a00000c7,2,0,47,164,157,788,626,1.13099,29,0.0256413
0250401074100030c043a000a00000c7,2,0,48,164,157,788,626,1.13099,25,0.0221046
0250401074100030c043a000a00000c7,2,0,49,164,157,788,626,1.13099,15,0.0132627
0250401074100030c043a000a00000c7,2,0,50,164,157,788,626,1.13099,29,0.0256413
